16.543,2.66791,0.586209,0.259855,0.00356578,0.305807,0.142899,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.34855,0.750295,0.167252,2.38176,0.365754,-0.000173928,-0.0922034,-0.179335,-0.099611,2.0143,-1.53824,-0.844663,-26.3821,-23.7435,19.2968,21.0269,1.95552,0.553891,0.0,0.0,0.0,-8.00334,6.84378,-10.0286
16.544,2.66781,0.586027,0.259752,0.00558845,0.304263,0.142056,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.3496,0.75127,0.167328,2.38176,0.365754,-0.000173928,-0.0964559,-0.1837,-0.105173,2.03099,-1.55027,-0.840013,-26.3003,-23.6676,19.1849,21.0824,1.98323,0.603264,0.0,0.0,0.0,-7.97998,6.90622,-9.83091
16.545,2.66771,0.585841,0.259645,0.00762766,0.302707,0.141218,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.35063,0.75223,0.167286,2.38176,0.365754,-0.000173928,-0.100659,-0.188007,-0.110684,2.04737,-1.56196,-0.835545,-26.2166,-23.5901,19.0725,21.1363,2.0112,0.653483,0.0,0.0,0.0,-7.95607,6.96836,-9.63117
16.546,2.66761,0.585651,0.259531,0.00968308,0.301139,0.140385,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.35172,0.753245,0.16713,2.38176,0.365754,-0.000173928,-0.104812,-0.192256,-0.116144,2.06341,-1.5733,-0.83126,-26.1312,-23.511,18.9597,21.1885,2.03943,0.704555,0.0,0.0,0.0,-7.93162,7.0302,-9.4294
16.547,2.6675,0.585457,0.259412,0.0117544,0.29956,0.139556,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.35286,0.754316,0.16686,2.38176,0.365754,-0.000173928,-0.108915,-0.196447,-0.121554,2.07914,-1.58429,-0.827158,-26.0438,-23.4302,18.8466,21.2389,2.06793,0.756485,0.0,0.0,0.0,-7.90662,7.09174,-9.22563
16.548,2.66739,0.585258,0.259288,0.0138413,0.29797,0.138731,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.35407,0.755441,0.166479,2.38176,0.365754,-0.000173928,-0.112968,-0.200579,-0.126913,2.09454,-1.59493,-0.823239,-25.9547,-23.3479,18.7331,21.2875,2.09669,0.809279,0.0,0.0,0.0,-7.88107,7.15298,-9.01991
16.549,2.66728,0.585056,0.259158,0.0159434,0.29637,0.137909,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.35533,0.756618,0.16599,2.38176,0.365754,-0.000173928,-0.116972,-0.204653,-0.132221,2.10962,-1.60522,-0.819503,-25.8638,-23.2641,18.6192,21.3344,2.12571,0.862942,0.0,0.0,0.0,-7.85498,7.21392,-8.81227
16.55,2.66716,0.584849,0.259024,0.0180604,0.29476,0.137092,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.35665,0.757847,0.165397,2.38176,0.365754,-0.000173928,-0.120925,-0.20867,-0.137479,2.12437,-1.61516,-0.81595,-25.7712,-23.1787,18.505,21.3794,2.155,0.917481,0.0,0.0,0.0,-7.82835,7.27456,-8.60274
16.551,2.66704,0.584638,0.258884,0.020192,0.29314,0.136277,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.35802,0.759126,0.1647,2.38176,0.365754,-0.000173928,-0.124829,-0.212628,-0.142686,2.1388,-1.62476,-0.812581,-25.6768,-23.0918,18.3905,21.4226,2.18456,0.972901,0.0,0.0,0.0,-7.80117,7.3349,-8.39135
16.552,2.66691,0.584424,0.258738,0.0223379,0.291511,0.135466,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.35944,0.760452,0.163902,2.38176,0.365754,-0.000173928,-0.128684,-0.216528,-0.147843,2.15291,-1.634,-0.809394,-25.5807,-23.0034,18.2756,21.464,2.21439,1.02921,0.0,0.0,0.0,-7.77345,7.39494,-8.17814
16.553,2.66678,0.584205,0.258588,0.0244977,0.289872,0.134658,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.36091,0.761825,0.163007,2.38176,0.365754,-0.000173928,-0.132488,-0.220369,-0.152949,2.16669,-1.64289,-0.80639,-25.483,-22.9135,18.1603,21.5036,2.24449,1.08641,0.0,0.0,0.0,-7.74519,7.45467,-7.96315
16.554,2.66664,0.583983,0.258432,0.0266712,0.288225,0.133854,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.36243,0.763244,0.162017,2.38176,0.365754,-0.000173928,-0.136243,-0.224153,-0.158004,2.18015,-1.65144,-0.803569,-25.3835,-22.8221,18.0448,21.5412,2.27486,1.14451,0.0,0.0,0.0,-7.7164,7.51411,-7.74641
16.555,2.66651,0.583757,0.258272,0.0288579,0.286569,0.133051,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.364,0.764706,0.160934,2.38176,0.365754,-0.000173928,-0.139947,-0.227878,-0.163009,2.19329,-1.65963,-0.800931,-25.2824,-22.7293,17.9289,21.577,2.3055,1.20351,0.0,0.0,0.0,-7.68706,7.57324,-7.52796
16.556,2.66636,0.583527,0.258106,0.0310576,0.284906,0.132252,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.36562,0.766211,0.159761,2.38176,0.365754,-0.000173928,-0.143602,-0.231545,-0.167963,2.2061,-1.66748,-0.798476,-25.1797,-22.635,17.8128,21.6109,2.33642,1.26342,0.0,0.0,0.0,-7.65719,7.63206,-7.30782
16.557,2.66622,0.583294,0.257936,0.03327,0.283235,0.131454,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.36727,0.767756,0.158501,2.38176,0.365754,-0.000173928,-0.147208,-0.235154,-0.172866,2.21859,-1.67498,-0.796204,-25.0753,-22.5394,17.6964,21.6428,2.36761,1.32424,0.0,0.0,0.0,-7.62678,7.69059,-7.08604
16.558,2.66607,0.583057,0.257761,0.0354947,0.281556,0.130659,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.36897,0.769341,0.157155,2.38176,0.365754,-0.000173928,-0.150763,-0.238705,-0.177719,2.23076,-1.68212,-0.794115,-24.9694,-22.4424,17.5796,21.6728,2.39908,1.38599,0.0,0.0,0.0,-7.59583,7.7488,-6.86264
16.559,2.66592,0.582816,0.257581,0.0377314,0.27987,0.129866,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.37071,0.770964,0.155727,2.38176,0.365754,-0.000173928,-0.154269,-0.242198,-0.182521,2.2426,-1.68892,-0.792209,-24.8619,-22.3439,17.4626,21.7008,2.43082,1.44867,0.0,0.0,0.0,-7.56436,7.80672,-6.63767
16.56,2.66576,0.582573,0.257396,0.0399798,0.278178,0.129075,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.37249,0.772622,0.154219,2.38176,0.365754,-0.000173928,-0.157725,-0.245633,-0.187272,2.25412,-1.69537,-0.790487,-24.7529,-22.2442,17.3454,21.7268,2.46285,1.51227,0.0,0.0,0.0,-7.53234,7.86432,-6.41115
16.561,2.6656,0.582325,0.257206,0.0422395,0.27648,0.128285,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.3743,0.774316,0.152633,2.38176,0.365754,-0.000173928,-0.161131,-0.249009,-0.191973,2.26531,-1.70147,-0.788947,-24.6423,-22.1431,17.2278,21.7508,2.49515,1.57682,0.0,0.0,0.0,-7.4998,7.92162,-6.18313
16.562,2.66544,0.582075,0.257012,0.0445103,0.274775,0.127497,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.37615,0.776043,0.150973,2.38176,0.365754,-0.000173928,-0.164487,-0.252327,-0.196623,2.27619,-1.70722,-0.78759,-24.5302,-22.0407,17.1101,21.7728,2.52774,1.64231,0.0,0.0,0.0,-7.46672,7.97861,-5.95364
16.563,2.66527,0.581821,0.256813,0.0467918,0.273066,0.12671,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.37804,0.777802,0.14924,2.38176,0.365754,-0.000173928,-0.167793,-0.255588,-0.201222,2.28673,-1.71262,-0.786416,-24.4167,-21.9369,16.992,21.7928,2.56061,1.70875,0.0,0.0,0.0,-7.43312,8.0353,-5.72271
16.564,2.6651,0.581563,0.256609,0.0490837,0.27135,0.125924,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.37996,0.779591,0.147438,2.38176,0.365754,-0.000173928,-0.17105,-0.25879,-0.205771,2.29696,-1.71767,-0.785425,-24.3017,-21.8319,16.8738,21.8107,2.59376,1.77614,0.0,0.0,0.0,-7.39898,8.09167,-5.49037
16.565,2.66493,0.581303,0.256401,0.0513856,0.26963,0.125139,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.38191,0.781409,0.145568,2.38176,0.365754,-0.000173928,-0.174257,-0.261933,-0.210269,2.30686,-1.72237,-0.784617,-24.1852,-21.7257,16.7553,21.8266,2.6272,1.8445,0.0,0.0,0.0,-7.36432,8.14774,-5.25666
16.566,2.66476,0.58104,0.256189,0.0536973,0.267906,0.124355,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.38388,0.783255,0.143634,2.38176,0.365754,-0.000173928,-0.177414,-0.265019,-0.214716,2.31644,-1.72673,-0.783992,-24.0673,-21.6182,16.6366,21.8403,2.66092,1.91382,0.0,0.0,0.0,-7.32913,8.2035,-5.02162
16.567,2.66458,0.580773,0.255972,0.0560184,0.266177,0.123571,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.38589,0.785127,0.141638,2.38176,0.365754,-0.000173928,-0.180521,-0.268047,-0.219113,2.32569,-1.73073,-0.78355,-23.9481,-21.5095,16.5177,21.8519,2.69493,1.98412,0.0,0.0,0.0,-7.29341,8.25895,-4.78528
16.568,2.66439,0.580503,0.255751,0.0583486,0.264444,0.122787,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.38792,0.787023,0.139582,2.38176,0.365754,-0.000173928,-0.183579,-0.271016,-0.223459,2.33462,-1.73438,-0.783291,-23.8274,-21.3995,16.3986,21.8614,2.72923,2.05539,0.0,0.0,0.0,-7.25717,8.31409,-4.54768
16.569,2.66421,0.580231,0.255525,0.0606875,0.262708,0.122004,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.38998,0.788942,0.13747,2.38176,0.365754,-0.000173928,-0.186586,-0.273927,-0.227755,2.34323,-1.73769,-0.783215,-23.7054,-21.2884,16.2793,21.8688,2.76382,2.12765,0.0,0.0,0.0,-7.2204,8.36891,-4.30884
16.57,2.66402,0.579956,0.255295,0.0630349,0.260969,0.121221,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.39206,0.790882,0.135303,2.38176,0.365754,-0.000173928,-0.189544,-0.27678,-0.232,2.35151,-1.74064,-0.783322,-23.582,-21.1761,16.1598,21.874,2.7987,2.20089,0.0,0.0,0.0,-7.18311,8.42343,-4.06881
16.571,2.66383,0.579677,0.255061,0.0653904,0.259227,0.120437,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.39416,0.792843,0.133084,2.38176,0.365754,-0.000173928,-0.192452,-0.279575,-0.236194,2.35947,-1.74325,-0.783612,-23.4573,-21.0627,16.0402,21.877,2.83387,2.27513,0.0,0.0,0.0,-7.1453,8.47763,-3.82761
16.572,2.66364,0.579396,0.254823,0.0677537,0.257483,0.119654,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.39628,0.794822,0.130815,2.38176,0.365754,-0.000173928,-0.195311,-0.282312,-0.240337,2.36711,-1.7455,-0.784085,-23.3314,-20.9481,15.9204,21.8778,2.86933,2.35038,0.0,0.0,0.0,-7.10696,8.53152,-3.58529
16.573,2.66344,0.579113,0.25458,0.0701245,0.255736,0.118869,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.39842,0.796818,0.1285,2.38176,0.365754,-0.000173928,-0.198119,-0.28499,-0.24443,2.37442,-1.74741,-0.784741,-23.2041,-20.8324,15.8004,21.8763,2.90509,2.42663,0.0,0.0,0.0,-7.06811,8.58509,-3.34188
16.574,2.66324,0.578827,0.254334,0.0725025,0.253988,0.118084,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.40058,0.798829,0.126141,2.38176,0.365754,-0.000173928,-0.200878,-0.28761,-0.248473,2.38141,-1.74897,-0.78558,-23.0756,-20.7156,15.6803,21.8727,2.94115,2.50389,0.0,0.0,0.0,-7.02873,8.63836,-3.09741
16.575,2.66304,0.578538,0.254083,0.0748873,0.252238,0.117298,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.40275,0.800855,0.12374,2.38176,0.365754,-0.000173928,-0.203587,-0.290173,-0.252464,2.38808,-1.75018,-0.786602,-22.9459,-20.5977,15.56,21.8667,2.9775,2.58217,0.0,0.0,0.0,-6.98884,8.6913,-2.85192
16.576,2.66283,0.578246,0.253829,0.0772785,0.250488,0.116511,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.40493,0.802894,0.1213,2.38176,0.365754,-0.000173928,-0.206246,-0.292677,-0.256405,2.39442,-1.75104,-0.787807,-22.8149,-20.4788,15.4397,21.8585,3.01415,2.66148,0.0,0.0,0.0,-6.94843,8.74394,-2.60544
16.577,2.66263,0.577952,0.253571,0.079676,0.248736,0.115722,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.40713,0.804943,0.118823,2.38176,0.365754,-0.000173928,-0.208855,-0.295123,-0.260296,2.40044,-1.75155,-0.789195,-22.6828,-20.3588,15.3191,21.848,3.0511,2.74181,0.0,0.0,0.0,-6.9075,8.79625,-2.358
16.578,2.66242,0.577656,0.253308,0.0820793,0.246985,0.114932,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.40934,0.807002,0.116313,2.38176,0.365754,-0.000173928,-0.211415,-0.29751,-0.264135,2.40613,-1.75171,-0.790766,-22.5494,-20.2378,15.1985,21.8352,3.08836,2.82318,0.0,0.0,0.0,-6.86606,8.84825,-2.10965
16.579,2.6622,0.577357,0.253042,0.0844881,0.245233,0.114141,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.41155,0.809069,0.113771,2.38176,0.365754,-0.000173928,-0.213924,-0.29984,-0.267924,2.41151,-1.75152,-0.79252,-22.415,-20.1158,15.0778,21.8201,3.12591,2.9056,0.0,0.0,0.0,-6.82411,8.89994,-1.86041
16.58,2.66199,0.577056,0.252773,0.0869022,0.243482,0.113347,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.41378,0.811143,0.1112,2.38176,0.365754,-0.000173928,-0.216384,-0.302111,-0.271663,2.41655,-1.75098,-0.794457,-22.2794,-19.9929,14.957,21.8026,3.16377,2.98905,0.0,0.0,0.0,-6.78164,8.95131,-1.61032
16.581,2.66177,0.576753,0.252499,0.0893211,0.241731,0.112552,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.416,0.813222,0.108602,2.38176,0.365754,-0.000173928,-0.218794,-0.304325,-0.27535,2.42128,-1.75009,-0.796577,-22.1427,-19.8689,14.836,21.7828,3.20193,3.07356,0.0,0.0,0.0,-6.73866,9.00235,-1.35942
16.582,2.66155,0.576448,0.252222,0.0917447,0.239982,0.111754,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.41824,0.815305,0.105981,2.38176,0.365754,-0.000173928,-0.221155,-0.30648,-0.278988,2.42568,-1.74886,-0.79888,-22.0049,-19.744,14.715,21.7605,3.24039,3.15913,0.0,0.0,0.0,-6.69516,9.05308,-1.10774
16.583,2.66133,0.57614,0.251941,0.0941724,0.238234,0.110954,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.42047,0.81739,0.103339,2.38176,0.365754,-0.000173928,-0.223465,-0.308577,-0.282574,2.42976,-1.74727,-0.801365,-21.866,-19.6182,14.594,21.7359,3.27917,3.24577,0.0,0.0,0.0,-6.65116,9.1035,-0.855309
16.584,2.6611,0.575831,0.251657,0.0966041,0.236487,0.110151,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.42271,0.819475,0.100678,2.38176,0.365754,-0.000173928,-0.225726,-0.310615,-0.28611,2.43351,-1.74533,-0.804034,-21.7261,-19.4915,14.4728,21.7088,3.31825,3.33347,0.0,0.0,0.0,-6.60664,9.15359,-0.602169
16.585,2.66088,0.575519,0.251369,0.0990393,0.234743,0.109346,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.42494,0.82156,0.0980006,2.38176,0.365754,-0.000173928,-0.227937,-0.312596,-0.289595,2.43694,-1.74305,-0.806886,-21.5851,-19.3638,14.3516,21.6793,3.35764,3.42225,0.0,0.0,0.0,-6.56162,9.20336,-0.348353
16.586,2.66065,0.575205,0.251078,0.101478,0.233001,0.108537,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.42717,0.823643,0.0953098,2.38176,0.365754,-0.000173928,-0.230098,-0.314519,-0.293029,2.44005,-1.74041,-0.809921,-21.4432,-19.2353,14.2304,21.6473,3.39734,3.51211,0.0,0.0,0.0,-6.51609,9.25281,-0.0938943
16.587,2.66042,0.57489,0.250783,0.103919,0.231262,0.107726,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.4294,0.825722,0.0926079,2.38176,0.365754,-0.000173928,-0.232209,-0.316383,-0.296413,2.44283,-1.73743,-0.813139,-21.3002,-19.1059,14.1091,21.6129,3.43735,3.60305,0.0,0.0,0.0,-6.47006,9.30194,0.161171
16.588,2.66018,0.574573,0.250485,0.106363,0.229527,0.106911,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.43163,0.827795,0.0898976,2.38176,0.365754,-0.000173928,-0.234271,-0.318189,-0.299746,2.44529,-1.7341,-0.81654,-21.1563,-18.9757,13.9878,21.576,3.47768,3.69509,0.0,0.0,0.0,-6.42352,9.35075,0.416809
16.589,2.65995,0.574254,0.250183,0.10881,0.227794,0.106093,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.43384,0.829862,0.0871812,2.38176,0.365754,-0.000173928,-0.236283,-0.319937,-0.303029,2.44743,-1.73042,-0.820124,-21.0115,-18.8447,13.8665,21.5365,3.51832,3.78823,0.0,0.0,0.0,-6.37647,9.39923,0.672986
16.59,2.65971,0.573933,0.249879,0.111258,0.226066,0.105271,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.43605,0.831921,0.0844615,2.38176,0.365754,-0.000173928,-0.238245,-0.321627,-0.306261,2.44924,-1.72638,-0.823891,-20.8657,-18.7129,13.7452,21.4945,3.55928,3.88247,0.0,0.0,0.0,-6.32892,9.4474,0.929665
16.591,2.65947,0.57361,0.249571,0.113708,0.224342,0.104445,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.43824,0.83397,0.081741,2.38176,0.365754,-0.000173928,-0.240157,-0.323258,-0.309442,2.45073,-1.722,-0.827841,-20.7191,-18.5803,13.6238,21.45,3.60055,3.97782,0.0,0.0,0.0,-6.28087,9.49524,1.18681
16.592,2.65923,0.573286,0.24926,0.116159,0.222622,0.103615,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.44043,0.836008,0.0790221,2.38176,0.365754,-0.000173928,-0.242019,-0.324832,-0.312573,2.4519,-1.71727,-0.831974,-20.5715,-18.4469,13.5025,21.4029,3.64214,4.07429,0.0,0.0,0.0,-6.23232,9.54275,1.4444
16.593,2.65899,0.572961,0.248946,0.118612,0.220907,0.102781,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.4426,0.838034,0.0763075,2.38176,0.365754,-0.000173928,-0.243832,-0.326347,-0.315653,2.45274,-1.71219,-0.836289,-20.4231,-18.3128,13.3812,21.3532,3.68405,4.17188,0.0,0.0,0.0,-6.18326,9.58994,1.70238
16.594,2.65874,0.572634,0.248629,0.121065,0.219198,0.101942,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.44475,0.840045,0.0735998,2.38176,0.365754,-0.000173928,-0.245595,-0.327805,-0.318682,2.45326,-1.70677,-0.840788,-20.2739,-18.1779,13.2598,21.3009,3.72628,4.27059,0.0,0.0,0.0,-6.13371,9.63681,1.96072
16.595,2.6585,0.572305,0.248308,0.123518,0.217494,0.101099,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.44689,0.842041,0.0709013,2.38176,0.365754,-0.000173928,-0.247308,-0.329204,-0.321661,2.45345,-1.70099,-0.84547,-20.1238,-18.0424,13.1386,21.246,3.76883,4.37044,0.0,0.0,0.0,-6.08366,9.68335,2.2194
16.596,2.65825,0.571975,0.247985,0.125972,0.215796,0.100251,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.44901,0.844019,0.0682148,2.38176,0.365754,-0.000173928,-0.248971,-0.330544,-0.324589,2.45333,-1.69486,-0.850335,-19.9729,-17.9061,13.0173,21.1885,3.8117,4.47143,0.0,0.0,0.0,-6.03311,9.72956,2.47837
16.597,2.658,0.571644,0.247659,0.128425,0.214104,0.0993985,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.45111,0.845979,0.0655428,2.38176,0.365754,-0.000173928,-0.250584,-0.331827,-0.327466,2.45287,-1.68838,-0.855383,-19.8213,-17.7692,12.8961,21.1283,3.8549,4.57356,0.0,0.0,0.0,-5.98206,9.77545,2.73761
16.598,2.65775,0.571312,0.24733,0.130877,0.212419,0.0985405,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.45319,0.847919,0.0628878,2.38176,0.365754,-0.000173928,-0.252148,-0.333052,-0.330293,2.4521,-1.68156,-0.860614,-19.6689,-17.6316,12.775,21.0654,3.89842,4.67684,0.0,0.0,0.0,-5.93052,9.821,2.99707
16.599,2.65749,0.570978,0.246999,0.133329,0.210741,0.0976772,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.45525,0.849838,0.0602524,2.38176,0.365754,-0.000173928,-0.253662,-0.334218,-0.333069,2.451,-1.67438,-0.866027,-19.5158,-17.4934,12.6539,20.9998,3.94227,4.78127,0.0,0.0,0.0,-5.87849,9.86624,3.25672
16.6,2.65724,0.570643,0.246664,0.135779,0.209071,0.0968084,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.45728,0.851733,0.057639,2.38176,0.365754,-0.000173928,-0.255126,-0.335326,-0.335794,2.44958,-1.66686,-0.871624,-19.3619,-17.3546,12.5329,20.9315,3.98645,4.88687,0.0,0.0,0.0,-5.82596,9.91114,3.51653
16.601,2.65698,0.570307,0.246327,0.138228,0.207408,0.0959339,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.45929,0.853604,0.0550504,2.38176,0.365754,-0.000173928,-0.25654,-0.336376,-0.338469,2.44783,-1.65898,-0.877404,-19.2074,-17.2152,12.412,20.8605,4.03095,4.99363,0.0,0.0,0.0,-5.77293,9.95571,3.77646
16.602,2.65673,0.56997,0.245987,0.140675,0.205753,0.0950535,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.46126,0.855449,0.0524889,2.38176,0.365754,-0.000173928,-0.257905,-0.337368,-0.341093,2.44576,-1.65076,-0.883367,-19.0522,-17.0752,12.2912,20.7867,4.07579,5.10157,0.0,0.0,0.0,-5.71942,9.99995,4.03648
16.603,2.65647,0.569633,0.245645,0.143119,0.204106,0.0941671,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.46321,0.857267,0.0499573,2.38176,0.365754,-0.000173928,-0.259219,-0.338302,-0.343667,2.44337,-1.64219,-0.889513,-18.8963,-16.9346,12.1705,20.7101,4.12095,5.21068,0.0,0.0,0.0,-5.66542,10.0439,4.29655
16.604,2.65621,0.569294,0.2453,0.145561,0.202469,0.0932744,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.46513,0.859055,0.0474579,2.38176,0.365754,-0.000173928,-0.260484,-0.339178,-0.34619,2.44065,-1.63326,-0.895841,-18.7398,-16.7935,12.0498,20.6308,4.16645,5.32098,0.0,0.0,0.0,-5.61092,10.0874,4.55664
16.605,2.65595,0.568954,0.244953,0.148001,0.20084,0.0923754,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.46701,0.860813,0.0449935,2.38176,0.365754,-0.000173928,-0.261721,-0.33999,-0.348641,2.4376,-1.62429,-0.902145,-18.5827,-16.6518,11.9293,20.5486,4.21228,5.43247,0.0,0.0,0.0,-5.55594,10.1307,4.81671
16.606,2.65568,0.568614,0.244603,0.150436,0.19922,0.0914702,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.46886,0.862539,0.0425665,2.38176,0.365754,-0.000173928,-0.26295,-0.340733,-0.351,2.4342,-1.61558,-0.908215,-18.425,-16.5097,11.8089,20.4637,4.25845,5.54515,0.0,0.0,0.0,-5.50047,10.1736,5.07674
16.607,2.65542,0.568273,0.244251,0.152869,0.197609,0.0905591,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.47068,0.864232,0.0401794,2.38176,0.365754,-0.000173928,-0.264173,-0.341408,-0.353268,2.43046,-1.60711,-0.914052,-18.2667,-16.3671,11.6887,20.3759,4.30496,5.65904,0.0,0.0,0.0,-5.44451,10.2162,5.33668
16.608,2.65516,0.567931,0.243896,0.155297,0.196006,0.0896422,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.47246,0.86589,0.0378349,2.38176,0.365754,-0.000173928,-0.265389,-0.342014,-0.355443,2.42637,-1.5989,-0.919655,-18.1079,-16.224,11.5686,20.2852,4.3518,5.77413,0.0,0.0,0.0,-5.38807,10.2585,5.5965
16.609,2.65489,0.567589,0.24354,0.157721,0.194411,0.0887198,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.47419,0.867512,0.0355354,2.38176,0.365754,-0.000173928,-0.266598,-0.342551,-0.357526,2.42194,-1.59094,-0.925025,-17.9486,-16.0804,11.4486,20.1917,4.39898,5.89043,0.0,0.0,0.0,-5.33115,10.3004,5.85616
16.61,2.65462,0.567246,0.243181,0.160141,0.192824,0.0877922,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.47589,0.869095,0.0332836,2.38176,0.365754,-0.000173928,-0.267801,-0.34302,-0.359517,2.41716,-1.58324,-0.930162,-17.7887,-15.9364,11.3288,20.0952,4.44649,6.00796,0.0,0.0,0.0,-5.27374,10.342,6.11563
16.611,2.65435,0.566903,0.242821,0.162556,0.191244,0.0868596,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.47755,0.87064,0.031082,2.38176,0.365754,-0.000173928,-0.268996,-0.34342,-0.361415,2.41204,-1.57578,-0.935065,-17.6284,-15.792,11.2091,19.9959,4.49435,6.1267,0.0,0.0,0.0,-5.21584,10.3832,6.37488
16.612,2.65409,0.566559,0.242458,0.164965,0.189672,0.0859222,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.47916,0.872143,0.0289331,2.38176,0.365754,-0.000173928,-0.270185,-0.343751,-0.363222,2.40657,-1.56859,-0.939735,-17.4676,-15.6472,11.0897,19.8936,4.54256,6.24668,0.0,0.0,0.0,-5.15747,10.4241,6.63388
16.613,2.65381,0.566215,0.242094,0.167369,0.188107,0.0849802,2.71506,0.700655,6.06901e-05,2.93079,0.512134,0.000461326,2.48072,0.873604,0.0268395,2.38176,0.365754,-0.000173928,-0.271367,-0.344013,-0.364936,2.40075,-1.56164,-0.944171,-17.3063,-15.502,10.9704,19.7883,4.5911,6.36789,0.0,0.0,0.0,-5.09861,10.4647,6.89258
