0.159,-0.00284096,-0.00212381,0.239141,0.000497069,-0.000107514,0.000693296,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.16,-0.00287556,-0.00215238,0.239131,0.000448072,-8.9009e-05,0.00069754,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.161,-0.00291034,-0.00218116,0.23912,0.000398189,-7.02407e-05,0.000701735,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.162,-0.00294532,-0.00221013,0.23911,0.000347419,-5.12106e-05,0.000705882,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.163,-0.00298049,-0.00223931,0.239099,0.000295764,-3.19207e-05,0.00070998,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.164,-0.00301585,-0.0022687,0.239089,0.000243224,-1.23727e-05,0.000714028,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.165,-0.0030514,-0.00229828,0.239078,0.000189799,7.43149e-06,0.000718025,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.166,-0.00308714,-0.00232808,0.239068,0.000135489,2.74899e-05,0.000721971,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.167,-0.00312307,-0.00235807,0.239058,8.02954e-05,4.78007e-05,0.000725865,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.168,-0.00315919,-0.00238827,0.239047,2.42175e-05,6.83621e-05,0.000729705,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.169,-0.0031955,-0.00241868,0.239037,-3.27438e-05,8.91721e-05,0.000733493,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.17,-0.003232,-0.00244929,0.239027,-9.05883e-05,0.000110229,0.000737225,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.171,-0.00326868,-0.0024801,0.239016,-0.000149316,0.00013153,0.000740903,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.172,-0.00330555,-0.00251112,0.239006,-0.000208925,0.000153075,0.000744524,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.173,-0.00334261,-0.00254235,0.238996,-0.000269417,0.000174861,0.000748089,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.174,-0.00337985,-0.00257378,0.238986,-0.000330791,0.000196886,0.000751597,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.175,-0.00341729,-0.00260541,0.238975,-0.000393046,0.000219148,0.000755046,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.176,-0.0034549,-0.00263725,0.238965,-0.000456182,0.000241646,0.000758437,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.177,-0.00349271,-0.0026693,0.238955,-0.000520198,0.000264377,0.000761767,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.178,-0.0035307,-0.00270155,0.238945,-0.000585095,0.00028734,0.000765037,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.179,-0.00356887,-0.00273401,0.238935,-0.000650872,0.000310533,0.000768247,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.18,-0.00360723,-0.00276668,0.238925,-0.000717528,0.000333954,0.000771394,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.181,-0.00364577,-0.00279955,0.238915,-0.000785063,0.000357602,0.000774478,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.182,-0.0036845,-0.00283263,0.238906,-0.000853478,0.000381473,0.000777499,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.183,-0.00372341,-0.00286591,0.238896,-0.00092277,0.000405566,0.000780456,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.184,-0.00376251,-0.00289941,0.238886,-0.000992941,0.00042988,0.000783347,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.185,-0.00380179,-0.0029331,0.238876,-0.00106399,0.000454413,0.000786173,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.186,-0.00384125,-0.00296701,0.238867,-0.00113592,0.000479162,0.000788933,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.187,-0.00388089,-0.00300112,0.238857,-0.00120872,0.000504127,0.000791625,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.188,-0.00392072,-0.00303544,0.238848,-0.0012824,0.000529304,0.00079425,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.189,-0.00396072,-0.00306997,0.238838,-0.00135695,0.000554692,0.000796805,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.19,-0.00400091,-0.00310471,0.238829,-0.00143239,0.000580289,0.000799292,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.191,-0.00404128,-0.00313965,0.23882,-0.00150869,0.000606094,0.000801708,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.192,-0.00408183,-0.00317481,0.23881,-0.00158588,0.000632104,0.000804053,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.193,-0.00412256,-0.00321017,0.238801,-0.00166393,0.000658318,0.000806326,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.194,-0.00416347,-0.00324573,0.238792,-0.00174287,0.000684733,0.000808527,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.195,-0.00420456,-0.00328151,0.238783,-0.00182267,0.000711348,0.000810654,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.196,-0.00424583,-0.0033175,0.238774,-0.00190335,0.000738161,0.000812708,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.197,-0.00428728,-0.00335369,0.238765,-0.00198491,0.00076517,0.000814686,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.198,-0.0043289,-0.0033901,0.238757,-0.00206733,0.000792373,0.00081659,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.199,-0.00437071,-0.00342671,0.238748,-0.00215063,0.000819769,0.000818417,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.2,-0.00441269,-0.00346353,0.238739,-0.00223481,0.000847354,0.000820167,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.201,-0.00445485,-0.00350056,0.238731,-0.00231984,0.000875125,0.000821839,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.202,-0.00449718,-0.0035378,0.238722,-0.0024057,0.000903058,0.000823434,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.203,-0.0045397,-0.00357525,0.238714,-0.00249234,0.000931128,0.00082495,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.204,-0.00458238,-0.00361291,0.238706,-0.0025797,0.000959309,0.000826389,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.205,-0.00462525,-0.00365077,0.238698,-0.00266774,0.000987576,0.00082775,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.206,-0.00466829,-0.00368885,0.23869,-0.0027564,0.0010159,0.000829033,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.207,-0.0047115,-0.00372713,0.238682,-0.00284565,0.00104426,0.000830238,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.208,-0.00475489,-0.00376561,0.238675,-0.00293544,0.00107263,0.000831364,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.209,-0.00479845,-0.0038043,0.238667,-0.0030257,0.00110098,0.000832413,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.21,-0.00484218,-0.0038432,0.23866,-0.00311641,0.00112929,0.000833383,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.211,-0.00488609,-0.00388231,0.238653,-0.0032075,0.00115752,0.000834275,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.212,-0.00493016,-0.00392161,0.238646,-0.00329893,0.00118567,0.000835089,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.213,-0.00497441,-0.00396113,0.238639,-0.00339065,0.00121369,0.000835824,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.214,-0.00501883,-0.00400084,0.238633,-0.00348261,0.00124156,0.000836481,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.215,-0.00506342,-0.00404076,0.238627,-0.00357476,0.00126926,0.000837059,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.216,-0.00510818,-0.00408089,0.238621,-0.00366706,0.00129677,0.000837559,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.217,-0.00515311,-0.00412122,0.238615,-0.00375946,0.00132404,0.00083798,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.218,-0.00519821,-0.00416174,0.23861,-0.0038519,0.00135107,0.000838323,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.219,-0.00524347,-0.00420248,0.238605,-0.00394435,0.00137783,0.000838587,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.22,-0.0052889,-0.00424341,0.2386,-0.00403674,0.00140428,0.000838772,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.221,-0.0053345,-0.00428454,0.238596,-0.00412904,0.00143041,0.000838878,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.222,-0.00538027,-0.00432588,0.238592,-0.0042212,0.00145618,0.000838906,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.223,-0.0054262,-0.00436741,0.238588,-0.00431315,0.00148157,0.000838855,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.224,-0.0054723,-0.00440915,0.238584,-0.00440487,0.00150656,0.000838724,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.225,-0.00551856,-0.00445109,0.238581,-0.00449629,0.00153112,0.000838515,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.226,-0.00556499,-0.00449322,0.238578,-0.00458738,0.00155522,0.000838227,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.227,-0.00561158,-0.00453555,0.238576,-0.00467808,0.00157884,0.000837859,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.228,-0.00565834,-0.00457809,0.238574,-0.00476834,0.00160195,0.000837413,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.229,-0.00570525,-0.00462081,0.238572,-0.00485811,0.00162453,0.000836887,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.23,-0.00575233,-0.00466374,0.238571,-0.00494736,0.00164655,0.000836282,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.231,-0.00579958,-0.00470687,0.23857,-0.00503602,0.00166798,0.000835598,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.232,-0.00584698,-0.00475019,0.23857,-0.00512405,0.0016888,0.000834834,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.233,-0.00589454,-0.00479371,0.23857,-0.0052114,0.00170899,0.000833991,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.234,-0.00594227,-0.00483742,0.23857,-0.00529802,0.00172851,0.000833068,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.235,-0.00599015,-0.00488133,0.238571,-0.00538387,0.00174735,0.000832066,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.236,-0.0060382,-0.00492543,0.238573,-0.00546889,0.00176547,0.000830985,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.237,-0.0060864,-0.00496973,0.238574,-0.00555304,0.00178285,0.000829824,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.238,-0.00613476,-0.00501423,0.238577,-0.00563627,0.00179947,0.000828583,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.239,-0.00618328,-0.00505891,0.23858,-0.00571853,0.00181529,0.000827262,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.24,-0.00623195,-0.00510379,0.238583,-0.00579977,0.0018303,0.000825862,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.241,-0.00628079,-0.00514887,0.238587,-0.00587995,0.00184446,0.000824382,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.242,-0.00632978,-0.00519413,0.238591,-0.00595901,0.00185776,0.000822821,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.243,-0.00637892,-0.00523959,0.238596,-0.00603691,0.00187016,0.000821181,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.244,-0.00642822,-0.00528524,0.238602,-0.00611359,0.00188164,0.000819461,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.245,-0.00647767,-0.00533109,0.238608,-0.00618902,0.00189217,0.000817662,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.246,-0.00652728,-0.00537712,0.238615,-0.00626313,0.00190173,0.000815781,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.247,-0.00657704,-0.00542334,0.238622,-0.00633589,0.0019103,0.000813821,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.248,-0.00662696,-0.00546976,0.23863,-0.00640724,0.00191784,0.000811781,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.249,-0.00667703,-0.00551636,0.238638,-0.00647714,0.00192433,0.00080966,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.25,-0.00672724,-0.00556315,0.238647,-0.00654554,0.00192974,0.000807459,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.251,-0.00677762,-0.00561014,0.238657,-0.00661238,0.00193406,0.000805178,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.252,-0.00682814,-0.00565731,0.238667,-0.00667763,0.00193725,0.000802816,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.253,-0.00687881,-0.00570467,0.238678,-0.00674123,0.00193928,0.000800374,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.254,-0.00692963,-0.00575221,0.23869,-0.00680313,0.00194014,0.000797852,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.255,-0.0069806,-0.00579995,0.238703,-0.00686328,0.00193979,0.000795249,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.256,-0.00703172,-0.00584787,0.238716,-0.00692164,0.00193822,0.000792565,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.257,-0.00708299,-0.00589598,0.238729,-0.00697816,0.00193538,0.000789801,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.258,-0.00713441,-0.00594427,0.238744,-0.00703279,0.00193127,0.000786956,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.259,-0.00718597,-0.00599275,0.238759,-0.00708548,0.00192585,0.00078403,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.26,-0.00723769,-0.00604142,0.238775,-0.00713618,0.00191909,0.000781023,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.261,-0.00728954,-0.00609027,0.238791,-0.00718485,0.00191098,0.000777936,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.262,-0.00734155,-0.0061393,0.238809,-0.00723143,0.00190148,0.000774768,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.263,-0.0073937,-0.00618852,0.238827,-0.00727588,0.00189058,0.000771518,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.264,-0.00744599,-0.00623792,0.238846,-0.00731815,0.00187823,0.000768188,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.265,-0.00749843,-0.00628751,0.238866,-0.00735819,0.00186443,0.000764777,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.266,-0.00755101,-0.00633727,0.238886,-0.00739595,0.00184913,0.000761284,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.267,-0.00760373,-0.00638723,0.238907,-0.00743139,0.00183232,0.00075771,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.268,-0.0076566,-0.00643736,0.238929,-0.00746445,0.00181398,0.000754056,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.269,-0.00770961,-0.00648767,0.238952,-0.00749508,0.00179406,0.000750319,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.27,-0.00776276,-0.00653817,0.238976,-0.00752325,0.00177256,0.000746502,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.271,-0.00781605,-0.00658885,0.239001,-0.00754889,0.00174944,0.000742603,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.272,-0.00786948,-0.0066397,0.239026,-0.00757197,0.00172468,0.000738623,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.273,-0.00792306,-0.00669074,0.239053,-0.00759242,0.00169825,0.000734561,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.274,-0.00797677,-0.00674196,0.23908,-0.00761021,0.00167012,0.000730418,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.275,-0.00803062,-0.00679335,0.239108,-0.00762529,0.00164028,0.000726193,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.276,-0.00808461,-0.00684493,0.239137,-0.00763761,0.00160869,0.000721887,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.277,-0.00813874,-0.00689668,0.239167,-0.00764711,0.00157533,0.000717499,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.278,-0.00819301,-0.00694861,0.239198,-0.00765375,0.00154017,0.000713029,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.279,-0.00824741,-0.00700072,0.23923,-0.00765749,0.00150319,0.000708477,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.28,-0.00830195,-0.00705301,0.239262,-0.00765827,0.00146435,0.000703844,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.281,-0.00835662,-0.00710547,0.239296,-0.00765604,0.00142365,0.000699129,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.282,-0.00841143,-0.00715811,0.239331,-0.00765076,0.00138104,0.000694331,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.283,-0.00846638,-0.00721092,0.239366,-0.00764238,0.00133651,0.000689452,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.284,-0.00852146,-0.00726391,0.239403,-0.00763084,0.00129003,0.000684491,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.285,-0.00857667,-0.00731708,0.239441,-0.00761611,0.00124157,0.000679447,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.286,-0.00863202,-0.00737042,0.239479,-0.00759813,0.0011911,0.000674322,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.287,-0.0086875,-0.00742394,0.239519,-0.00757686,0.0011386,0.000669114,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.288,-0.00874311,-0.00747762,0.23956,-0.00755224,0.00108405,0.000663824,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.289,-0.00879885,-0.00753149,0.239601,-0.00752423,0.00102742,0.000658452,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.29,-0.00885473,-0.00758552,0.239644,-0.00749277,0.000968686,0.000652997,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.291,-0.00891073,-0.00763973,0.239688,-0.00745783,0.000907816,0.00064746,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.292,-0.00896687,-0.00769411,0.239733,-0.00741935,0.000844787,0.000641841,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.293,-0.00902314,-0.00774866,0.239779,-0.00737728,0.000779574,0.000636139,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.294,-0.00907953,-0.00780338,0.239826,-0.00733158,0.000712152,0.000630354,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.295,-0.00913606,-0.00785828,0.239874,-0.00728219,0.000642494,0.000624487,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.296,-0.00919271,-0.00791334,0.239924,-0.00722907,0.000570574,0.000618537,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.297,-0.00924949,-0.00796858,0.239974,-0.00717217,0.000496367,0.000612505,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.298,-0.00930639,-0.00802398,0.240026,-0.00711144,0.000419847,0.00060639,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.299,-0.00936343,-0.00807956,0.240079,-0.00704684,0.000340988,0.000600191,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.3,-0.00942059,-0.0081353,0.240132,-0.00697831,0.000259765,0.000593911,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.301,-0.00947787,-0.00819121,0.240188,-0.00690581,0.000176157,0.000587547,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.302,-0.00953528,-0.00824729,0.240244,-0.00682936,9.01681e-05,0.000581099,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.303,-0.00959281,-0.00830354,0.240301,-0.00674896,1.80835e-06,0.000574568,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.304,-0.00965047,-0.00835995,0.24036,-0.00666463,-8.89127e-05,0.000567953,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.305,-0.00970824,-0.00841652,0.24042,-0.0065764,-0.000181985,0.000561254,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.306,-0.00976614,-0.00847326,0.240481,-0.00648426,-0.0002774,0.000554469,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.307,-0.00982416,-0.00853016,0.240543,-0.00638825,-0.000375147,0.000547599,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.308,-0.00988229,-0.00858721,0.240606,-0.00628836,-0.000475217,0.000540643,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.309,-0.00994054,-0.00864443,0.24067,-0.00618463,-0.000577599,0.000533601,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.31,-0.00999891,-0.0087018,0.240735,-0.00607706,-0.000682285,0.000526472,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.311,-0.0100574,-0.00875933,0.240802,-0.00596567,-0.000789265,0.000519256,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.312,-0.010116,-0.00881702,0.24087,-0.00585048,-0.000898528,0.000511953,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.313,-0.0101747,-0.00887486,0.240938,-0.0057315,-0.00101007,0.000504562,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.314,-0.0102335,-0.00893285,0.241008,-0.00560875,-0.00112387,0.000497082,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.315,-0.0102924,-0.00899099,0.241079,-0.00548224,-0.00123992,0.000489514,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.316,-0.0103515,-0.00904929,0.241151,-0.00535198,-0.00135823,0.000481857,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.317,-0.0104106,-0.00910773,0.241224,-0.005218,-0.00147876,0.00047411,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.318,-0.0104699,-0.00916632,0.241298,-0.00508031,-0.00160153,0.000466274,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.319,-0.0105293,-0.00922506,0.241374,-0.00493893,-0.00172651,0.000458347,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.32,-0.0105887,-0.00928394,0.24145,-0.00479386,-0.00185369,0.000450329,0.2,0.18,0,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
